
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Nov 2010

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
   46.8  21031  -57.7  -71.3     16   0.05    185     11  516.9  517.3  516.9
   45.3  21231  -56.9  -70.9     15   0.06    267      7  523.5  524.0  523.5
   44.5  21336  -57.7  -71.4     16   0.06    310      5  524.2  524.6  524.2
   40.2  21978  -62.3  -74.3     19   0.04    226     12  528.2  528.5  528.2
   39.2  22133  -62.3  -74.3     19   0.04    205     14  532.0  532.3  532.0
   38.5  22250  -61.2  -73.6     18   0.05    190     15  537.5  537.9  537.5
   36.6  22555  -58.5  -71.9     16   0.06    195     14  552.1  552.6  552.1
   35.6  22735  -56.9  -70.9     15   0.08    174     15  560.8  561.4  560.9
   34.9  22860  -56.9  -70.9     15   0.08    160     15  564.1  564.7  564.1
   33.3  23165  -56.8  -70.8     15   0.08    190     11  572.1  572.8  572.1
   31.7  23470  -56.7  -70.7     15   0.09    135      3  580.2  581.0  580.3
   31.5  23510  -56.7  -70.7     15   0.09    138      5  581.3  582.0  581.4
   30.2  23774  -55.2  -70.0     14   0.10    160     19  592.4  593.3  592.5
   30.0  23820  -54.9  -69.9     14   0.10    165     19  594.4  595.2  594.4
   29.4  23949  -54.5  -69.5     14   0.11    167     16  598.9  599.8  599.0
   27.5  24384  -55.1  -70.1     14   0.11    175      8  609.0  610.0  609.1
   26.2  24689  -55.5  -70.5     14   0.11    170      4  616.2  617.2  616.3
   25.0  24985  -55.9  -70.9     14   0.11    185      7  623.3  624.2  623.3
   23.8  25298  -55.2  -70.7     13   0.12    200     10  634.0  635.0  634.0
   22.5  25658  -54.5  -70.5     12   0.13    212     10  646.5  647.6  646.5
   20.6  26213  -55.7  -70.9     13   0.13    230     11  659.2  660.4  659.2
   20.0  26410  -56.1  -71.1     14   0.13    250     14  663.7  664.9  663.8
   19.7  26518  -56.3  -71.3     14   0.13    250     14  666.3  667.5  666.3
   19.4  26603  -56.5  -71.5     13   0.13    247     15  668.3  669.5  668.3
   18.7  26822  -56.4  -71.5     13   0.13    240     19  675.3  676.6  675.4
   17.0  27432  -56.0  -71.5     13   0.14    255     24  695.4  696.8  695.4
   15.5  28042  -55.6  -71.5     12   0.16    285      9  716.0  717.6  716.0
   15.2  28154  -55.5  -71.5     12   0.16                719.8  721.5  719.9
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 101109/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 4.41
                               Lifted index: 6.00
    LIFT computed using virtual temperature: 5.85
                                SWEAT index: 124.60
                                    K index: 26.60
                         Cross totals index: 19.80
                      Vertical totals index: 24.70
                        Totals totals index: 44.50
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: -106.26
 Equilibrum Level using virtual temperature: 665.92
             LFCT using virtual temperature: 666.35
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 273.89
Pres [hPa] of the Lifted Condensation Level: 765.90
     Mean mixed layer potential temperature: 295.59
              Mean mixed layer mixing ratio: 5.32
              1000 hPa to 500 hPa thickness: 5589.00
Precipitable water [mm] for entire sounding: 15.47

72274 TUS Tucson Observations at 00Z 10 Nov 2010

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     93                                                               
  927.0    751   18.6   -8.4     15   2.20    315      3  298.1  305.1  298.5
  925.0    766   17.8  -20.2      6   0.84    320      6  297.5  300.3  297.6
  922.0    794   17.2  -19.8      7   0.87    319      7  297.2  300.1  297.3
  909.0    914   16.0  -18.6      8   0.97    315     11  297.1  300.3  297.3
  895.0   1045   14.6  -17.4      9   1.10    306     12  297.0  300.6  297.2
  876.6   1219   12.9  -17.1     11   1.15    295     13  297.0  300.8  297.2
  850.0   1477   10.4  -16.6     13   1.23    300     12  297.0  301.0  297.2
  814.1   1829    7.1  -16.7     17   1.28    265      8  297.2  301.4  297.5
  784.3   2134    4.3  -16.7     20   1.32    265     12  297.4  301.7  297.6
  755.6   2438    1.5  -16.8     24   1.37    260     14  297.5  301.9  297.8
  753.0   2466    1.2  -16.8     25   1.37    263     14  297.5  301.9  297.8
  744.0   2563    1.4  -29.6      8   0.44    274     15  298.8  300.3  298.8
  736.0   2650    3.2  -45.8      1   0.09    284     16  301.6  302.0  301.7
  727.6   2743    2.7  -46.3      1   0.08    295     17  302.1  302.4  302.1
  702.0   3031    1.2  -47.8      1   0.07    304     23  303.5  303.8  303.6
  700.0   3054    1.0  -48.0      1   0.07    305     23  303.6  303.8  303.6
  662.0   3499   -2.5  -46.5      2   0.09    290     25  304.5  304.9  304.5
  648.9   3658   -2.8  -47.8      2   0.08    285     26  306.0  306.3  306.0
  601.0   4264   -3.7  -52.7      1   0.05    295     26  311.6  311.8  311.6
  600.8   4267   -3.7  -52.7      1   0.05    295     26  311.6  311.9  311.7
  555.5   4877   -8.2  -55.4      1   0.04    275     35  313.4  313.6  313.4
  528.0   5272  -11.1  -57.1      1   0.03    287     43  314.5  314.6  314.5
  521.0   5375  -11.1  -47.1      3   0.11    290     45  315.7  316.1  315.7
  518.0   5419  -11.1  -32.1     16   0.50    292     46  316.2  318.1  316.3
  500.0   5690  -12.7  -29.7     23   0.66    300     52  317.5  319.9  317.6
  499.0   5705  -12.9  -29.9     23   0.64    300     52  317.4  319.8  317.6
  486.0   5907  -12.9  -34.9     14   0.41    300     57  319.8  321.4  319.9
  474.1   6096  -13.9  -38.0     11   0.31    300     62  320.9  322.1  321.0
  469.0   6178  -14.3  -39.3     10   0.27    296     63  321.4  322.4  321.4
  455.1   6401  -16.3  -40.8     10   0.24    285     65  321.6  322.5  321.6
  402.4   7315  -24.7  -46.8     11   0.14    295     58  322.3  322.8  322.3
  400.0   7360  -25.1  -47.1     11   0.14    295     58  322.3  322.8  322.3
  392.0   7506  -26.5  -47.5     12   0.13    301     60  322.3  322.9  322.3
  385.8   7620  -27.3  -48.3     12   0.12    305     61  322.8  323.3  322.8
  340.0   8517  -33.5  -54.5     10   0.07    305     70  326.2  326.5  326.2
  310.4   9144  -39.0  -57.8     12   0.05    305     77  327.0  327.3  327.1
  300.0   9380  -41.1  -59.1     13   0.04    300     75  327.3  327.5  327.3
  270.0  10085  -47.1  -62.1     16   0.03    297     84  328.6  328.8  328.6
  252.0  10538  -50.0  -64.1     17   0.03    295     90  330.9  331.0  330.9
  250.0  10590  -50.3  -64.3     18   0.03    295     90  331.1  331.3  331.2
  247.0  10668  -50.7  -64.7     17   0.03    295     90  331.7  331.8  331.7
  241.0  10829  -51.5  -65.5     17   0.02    296     88  332.8  332.9  332.8
  225.0  11272  -55.1  -68.1     18   0.02    300     84  333.9  334.0  333.9
  224.8  11278  -55.1  -68.1     18   0.02    300     84  334.0  334.1  334.0
  200.0  12020  -58.7  -70.7     20   0.01    300     57  339.6  339.7  339.6
  197.0  12115  -58.9  -70.9     20   0.01    295     53  340.8  340.9  340.8
  194.5  12192  -59.5  -71.3     20   0.01    290     49  341.0  341.1  341.0
  176.2  12802  -64.5  -74.8     23   0.01    270     54  342.7  342.7  342.7
  172.0  12950  -65.7  -75.7     24   0.01    273     61  343.0  343.1  343.0
  169.0  13057  -66.1  -76.1     23   0.01    275     66  344.1  344.1  344.1
  167.6  13106  -65.2  -75.2     24   0.01    280     66  346.5  346.5  346.5
  167.0  13129  -64.7  -74.7     24   0.01    281     66  347.6  347.6  347.6
  164.0  13240  -64.1  -75.1     21   0.01    283     63  350.4  350.5  350.4
  162.0  13315  -62.3  -73.3     22   0.01    285     62  354.7  354.7  354.7
  157.0  13508  -61.7  -72.7     22   0.01    290     57  358.9  358.9  358.9
  151.8  13716  -61.9  -72.9     22   0.01    295     53  362.1  362.1  362.1
  151.0  13749  -61.9  -72.9     22   0.01    291     49  362.6  362.6  362.6
  150.0  13790  -61.5  -72.5     22   0.01    285     45  363.9  364.0  363.9
  146.0  13958  -61.1  -72.1     22   0.02    281     42  367.4  367.5  367.4
  144.5  14021  -61.4  -72.4     22   0.01    280     41  368.0  368.1  368.0
  137.6  14326  -62.8  -73.8     21   0.01    265     48  370.8  370.9  370.8
  136.0  14396  -63.1  -74.1     21   0.01    267     49  371.4  371.5  371.4
  131.0  14627  -63.1  -74.1     21   0.01    272     52  375.4  375.5  375.4
  124.6  14935  -62.2  -73.2     22   0.02    280     57  382.4  382.5  382.4
  121.0  15117  -61.7  -72.7     22   0.02    289     45  386.6  386.7  386.6
  119.0  15221  -59.9  -71.9     19   0.02    294     38  391.8  391.9  391.8
  118.6  15240  -59.9  -71.9     19   0.02    295     37  392.0  392.1  392.0
  117.0  15327  -60.1  -72.1     19   0.02    292     33  393.3  393.4  393.3
  115.0  15435  -59.5  -71.5     20   0.02    289     29  396.4  396.5  396.4
  113.0  15545  -60.1  -71.7     21   0.02    285     24  397.2  397.3  397.2
  110.0  15712  -61.1  -72.1     22   0.02    280     27  398.4  398.5  398.4
  100.0  16300  -63.9  -74.9     21   0.01    260     37  404.0  404.1  404.0
   88.2  17069  -65.6  -76.6     20   0.01    280     38  415.4  415.4  415.4
   87.6  17109  -65.7  -76.7     20   0.01    280     37  416.0  416.0  416.0
   84.9  17300  -64.9  -75.9     21   0.02    284     29  421.3  421.4  421.3
   83.9  17374  -63.6  -74.6     21   0.02    285     26  425.4  425.5  425.4
   82.7  17461  -62.1  -73.1     22   0.02    275     25  430.2  430.3  430.2
   80.1  17658  -63.3  -74.3     21   0.02    252     22  431.7  431.8  431.7
   76.5  17943  -61.5  -73.5     19   0.02    220     18  441.1  441.3  441.1
   76.0  17983  -61.8  -73.7     19   0.02    215     17  441.4  441.6  441.4
   72.3  18288  -63.7  -74.8     21   0.02    215     21  443.6  443.7  443.6
   71.6  18351  -64.1  -75.1     21   0.02    218     23  444.0  444.2  444.0
   70.0  18490  -62.9  -73.9     21   0.02    225     26  449.5  449.6  449.5
   68.9  18588  -61.5  -73.5     19   0.03    225     26  454.5  454.7  454.5
   68.8  18593  -61.5  -73.5     19   0.03    225     26  454.6  454.8  454.6
   65.5  18898  -61.2  -73.2     19   0.03    255     20  461.7  461.9  461.8
   64.6  18988  -61.1  -73.1     19   0.03    251     19  463.8  464.0  463.9
   60.1  19433  -63.7  -74.7     21   0.03    233     13  467.7  467.9  467.7
   59.4  19507  -62.3  -74.1     19   0.03    230     12  472.5  472.7  472.5
   59.2  19526  -61.9  -73.9     19   0.03    232     12  473.8  474.0  473.8
   57.5  19706  -62.5  -74.5     18   0.03    246     13  476.4  476.6  476.4
   56.5  19812  -60.2  -72.2     19   0.04    255     14  483.9  484.2  483.9
   56.4  19826  -59.9  -71.9     19   0.04    254     14  484.9  485.2  484.9
   53.8  20117  -59.1  -71.9     18   0.04    230     13  493.3  493.6  493.3
   53.3  20180  -58.9  -71.9     17   0.04    217     13  495.1  495.4  495.1
   51.3  20422  -59.6  -72.0     18   0.04    165     11  498.9  499.2  498.9
   50.0  20580  -60.1  -72.1     19   0.05    170     12  501.4  501.7  501.4
   48.2  20808  -60.9  -72.9     19   0.04    195     13  504.8  505.1  504.8
   46.5  21031  -60.6  -73.0     18   0.04    220     13  510.7  511.1  510.8
   44.3  21336  -60.2  -73.1     17   0.04    240     11  519.0  519.3  519.0
   43.8  21402  -60.1  -73.1     17   0.04    243     10  520.8  521.1  520.8
   41.7  21711  -55.7  -69.7     16   0.08    256      7  539.0  539.6  539.0
   38.3  22250  -56.6  -70.6     16   0.07    280      1  550.1  550.6  550.1
   36.4  22571  -57.1  -71.1     15   0.07    264      2  556.8  557.3  556.8
   31.3  23515  -60.9  -73.9     16   0.06    218      4  571.1  571.5  571.1
   30.0  23780  -57.5  -71.5     15   0.08    205      5  587.3  588.0  587.3
   29.9  23801  -57.3  -71.3     15   0.08    202      5  588.4  589.1  588.4
   27.3  24384  -56.8  -70.8     15   0.10    105      6  605.4  606.3  605.5
   26.7  24518  -56.7  -70.7     15   0.10    125      9  609.4  610.3  609.5
   26.0  24689  -56.1  -70.5     15   0.11    150     12  615.8  616.7  615.8
   24.8  24994  -55.0  -70.3     13   0.12    150     16  627.3  628.3  627.3
   22.3  25671  -52.7  -69.7     11   0.14    106      8  653.5  654.8  653.5
   20.5  26213  -54.6  -71.7     11   0.12     70      2  663.5  664.6  663.5
   20.1  26338  -55.1  -72.1     10   0.11    102      3  665.8  666.9  665.9
   20.0  26370  -55.1  -72.1     10   0.11    110      3  666.8  667.8  666.8
   16.9  27432  -56.5  -73.5     10   0.11    255      7  695.0  696.1  695.1
   16.4  27632  -56.7  -73.7     10   0.11    256      8  700.5  701.6  700.5
   15.8  27869  -55.7  -73.7      9   0.11    257     10  711.3  712.4  711.3
   14.4  28457  -57.7  -74.7     10   0.11    259     13  723.6  724.8  723.7
   11.9  29668  -54.5  -77.5      4   0.08    263     20  775.5  776.5  775.6
   11.0  30175  -51.8  -77.5      3   0.09    265     23  802.9  804.0  803.0
   10.6  30415  -50.5  -77.5      3   0.09                816.2  817.4  816.3
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 101110/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 15.56
                               Lifted index: 15.92
    LIFT computed using virtual temperature: 15.92
                                SWEAT index: 76.01
                                    K index: -42.50
                         Cross totals index: -3.90
                      Vertical totals index: 23.10
                        Totals totals index: 19.20
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 249.32
Pres [hPa] of the Lifted Condensation Level: 541.40
     Mean mixed layer potential temperature: 297.11
              Mean mixed layer mixing ratio: 1.05
              1000 hPa to 500 hPa thickness: 5597.00
Precipitable water [mm] for entire sounding: 2.96

72274 TUS Tucson Observations at 12Z 10 Nov 2010

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    120                                                               
  928.0    751    7.0   -9.0     31   2.09     75      4  286.2  292.5  286.6
  925.0    781    6.8  -11.2     26   1.77    145      8  286.3  291.6  286.6
  923.0    799    7.2  -10.8     27   1.83    144      8  286.8  292.4  287.2
  916.0    862    9.0  -10.0     25   1.96    139     10  289.3  295.3  289.7
  910.2    914    9.3  -10.4     24   1.91    135     11  290.1  296.0  290.4
  899.0   1017    9.8  -11.2     22   1.82    132     10  291.7  297.3  292.0
  877.3   1219    8.4  -11.6     23   1.80    125      9  292.3  297.9  292.6
  877.0   1222    8.4  -11.6     23   1.80    125      9  292.3  297.9  292.6
  864.0   1345    8.0  -11.0     25   1.92    127      9  293.1  299.1  293.5
  850.0   1480    8.2  -14.8     18   1.43    130      8  294.7  299.3  295.0
  835.0   1626    7.0  -15.0     19   1.44    174      5  295.0  299.6  295.2
  814.6   1829    6.6  -20.0     13   0.97    235      2  296.7  299.8  296.8
  813.0   1845    6.6  -20.4     12   0.93    237      2  296.8  299.9  297.0
  806.0   1916    7.4  -31.6      4   0.34    245      4  298.4  299.6  298.4
